time_utc,AIR_TEMPERATURE_C,SOLAR_RADIATION_Wm2,SOIL_TEMPERATURE_C
2025-06-25 07:30:00+00:00,26.933333333333334,0.0,35.4
2025-06-25 07:45:00+00:00,26.96666666666667,0.0,35.2
2025-06-25 08:00:00+00:00,26.733333333333334,0.0,35.0
2025-06-25 08:15:00+00:00,26.3,0.0,34.75
2025-06-25 08:30:00+00:00,26.23333333333333,0.0,34.5
2025-06-25 08:45:00+00:00,25.53333333333333,0.0,34.25
2025-06-25 09:00:00+00:00,25.3,0.0,34.0
2025-06-25 09:15:00+00:00,24.96666666666667,0.0,33.775
2025-06-25 09:30:00+00:00,24.866666666666664,0.0,33.55
2025-06-25 09:45:00+00:00,23.766666666666666,0.0,33.325
2025-06-25 10:00:00+00:00,23.866666666666664,0.0,33.1
2025-06-25 10:15:00+00:00,24.066666666666666,0.0,32.975
2025-06-25 10:30:00+00:00,23.733333333333334,0.0,32.85
2025-06-25 10:45:00+00:00,23.900000000000002,0.0,32.725
2025-06-25 11:00:00+00:00,23.5,0.0,32.6
2025-06-25 11:15:00+00:00,23.900000000000002,0.0,32.45
2025-06-25 11:30:00+00:00,23.099999999999998,0.0,32.3
2025-06-25 11:45:00+00:00,23.0,0.0,32.15
2025-06-25 12:00:00+00:00,22.766666666666666,0.0,32.0
2025-06-25 12:15:00+00:00,22.233333333333334,0.0,31.8
2025-06-25 12:30:00+00:00,22.366666666666664,0.0,31.6
2025-06-25 12:45:00+00:00,22.333333333333332,4.0,31.4
2025-06-25 13:00:00+00:00,22.066666666666666,26.666666666666668,31.2
2025-06-25 13:15:00+00:00,22.400000000000002,77.66666666666667,31.1
2025-06-25 13:30:00+00:00,23.933333333333334,120.33333333333333,31.0
2025-06-25 13:45:00+00:00,24.7,170.66666666666666,30.9
2025-06-25 14:00:00+00:00,24.933333333333334,222.33333333333334,30.8
2025-06-25 14:15:00+00:00,25.566666666666666,273.3333333333333,30.925
2025-06-25 14:30:00+00:00,26.400000000000002,331.3333333333333,31.05
2025-06-25 14:45:00+00:00,27.3,385.3333333333333,31.175
2025-06-25 15:00:00+00:00,27.833333333333332,441.0,31.3
2025-06-25 15:15:00+00:00,29.099999999999998,494.3333333333333,31.75
2025-06-25 15:30:00+00:00,29.7,546.6666666666666,32.2
2025-06-25 15:45:00+00:00,30.2,594.3333333333334,32.65
2025-06-25 16:00:00+00:00,30.333333333333332,639.3333333333334,33.1
2025-06-25 16:15:00+00:00,30.333333333333332,689.6666666666666,33.825
2025-06-25 16:30:00+00:00,31.433333333333334,733.6666666666666,34.55
2025-06-25 16:45:00+00:00,31.266666666666666,774.3333333333334,35.275
2025-06-25 17:00:00+00:00,31.53333333333333,811.6666666666666,36.0
2025-06-25 17:15:00+00:00,31.96666666666667,845.6666666666666,36.775
2025-06-25 17:30:00+00:00,32.166666666666664,876.6666666666666,37.55
2025-06-25 17:45:00+00:00,32.93333333333334,908.3333333333334,38.325
2025-06-25 18:00:00+00:00,32.800000000000004,933.3333333333334,39.1
2025-06-25 18:15:00+00:00,33.699999999999996,955.0,39.9
2025-06-25 18:30:00+00:00,33.6,975.6666666666666,40.7
2025-06-25 18:45:00+00:00,34.06666666666667,986.0,41.5
2025-06-25 19:00:00+00:00,34.833333333333336,1001.3333333333334,42.3
2025-06-25 19:15:00+00:00,34.833333333333336,1006.6666666666666,42.949999999999996
2025-06-25 19:30:00+00:00,34.6,1008.6666666666666,43.599999999999994
2025-06-25 19:45:00+00:00,35.199999999999996,1008.3333333333334,44.25
2025-06-25 20:00:00+00:00,35.699999999999996,1000.0,44.9
2025-06-25 20:15:00+00:00,35.5,987.0,45.475
2025-06-25 20:30:00+00:00,36.03333333333333,973.3333333333334,46.05
2025-06-25 20:45:00+00:00,36.53333333333333,956.3333333333334,46.625
2025-06-25 21:00:00+00:00,36.333333333333336,935.6666666666666,47.2
2025-06-25 21:15:00+00:00,36.53333333333333,910.6666666666666,47.425000000000004
2025-06-25 21:30:00+00:00,36.13333333333333,882.0,47.650000000000006
2025-06-25 21:45:00+00:00,36.63333333333333,850.0,47.875
2025-06-25 22:00:00+00:00,36.233333333333334,816.3333333333334,48.1
2025-06-25 22:15:00+00:00,36.9,779.6666666666666,48.075
2025-06-25 22:30:00+00:00,36.46666666666667,739.6666666666666,48.05
2025-06-25 22:45:00+00:00,36.96666666666666,697.3333333333334,48.025
2025-06-25 23:00:00+00:00,36.6,651.6666666666666,48.0
2025-06-25 23:15:00+00:00,36.833333333333336,603.3333333333334,47.7
2025-06-25 23:30:00+00:00,36.86666666666667,554.0,47.4
2025-06-25 23:45:00+00:00,36.833333333333336,504.0,47.099999999999994
2025-06-26 00:00:00+00:00,37.0,451.0,46.8
2025-06-26 00:15:00+00:00,36.4,398.0,46.324999999999996
2025-06-26 00:30:00+00:00,36.4,342.3333333333333,45.849999999999994
2025-06-26 00:45:00+00:00,36.0,289.0,45.375
2025-06-26 01:00:00+00:00,35.833333333333336,235.0,44.9
2025-06-26 01:15:00+00:00,35.5,182.66666666666666,44.425
2025-06-26 01:30:00+00:00,35.233333333333334,136.33333333333334,43.95
2025-06-26 01:45:00+00:00,34.9,96.0,43.475
2025-06-26 02:00:00+00:00,34.56666666666667,62.333333333333336,43.0
2025-06-26 02:15:00+00:00,34.13333333333333,33.0,42.525
2025-06-26 02:30:00+00:00,33.733333333333334,6.0,42.05
2025-06-26 02:45:00+00:00,33.199999999999996,0.0,41.575
2025-06-26 03:00:00+00:00,32.733333333333334,0.0,41.1
2025-06-26 03:15:00+00:00,32.333333333333336,0.0,40.65
2025-06-26 03:30:00+00:00,32.36666666666667,0.0,40.2
2025-06-26 03:45:00+00:00,32.199999999999996,0.0,39.75
2025-06-26 04:00:00+00:00,31.900000000000002,0.0,39.3
2025-06-26 04:15:00+00:00,31.333333333333332,0.0,38.925
2025-06-26 04:30:00+00:00,31.333333333333332,0.0,38.55
2025-06-26 04:45:00+00:00,31.066666666666666,0.0,38.175
2025-06-26 05:00:00+00:00,31.166666666666668,0.0,37.8
2025-06-26 05:15:00+00:00,30.933333333333334,0.0,37.55
2025-06-26 05:30:00+00:00,30.8,0.0,37.3
2025-06-26 05:45:00+00:00,30.566666666666666,0.0,37.05
2025-06-26 06:00:00+00:00,30.266666666666666,0.0,36.8
2025-06-26 06:15:00+00:00,28.599999999999998,0.0,36.474999999999994
2025-06-26 06:30:00+00:00,28.166666666666668,0.0,36.15
2025-06-26 06:45:00+00:00,27.866666666666664,0.0,35.824999999999996
2025-06-26 07:00:00+00:00,27.46666666666667,0.0,35.5
2025-06-26 07:15:00+00:00,27.46666666666667,0.0,35.2
2025-06-26 07:30:00+00:00,27.333333333333332,0.0,34.9
2025-06-26 07:45:00+00:00,27.099999999999998,0.0,34.599999999999994
2025-06-26 08:00:00+00:00,26.766666666666666,0.0,34.3
2025-06-26 08:15:00+00:00,26.666666666666668,0.0,34.15
2025-06-26 08:30:00+00:00,26.53333333333333,0.0,34.0
2025-06-26 08:45:00+00:00,26.5,0.0,33.85
2025-06-26 09:00:00+00:00,25.666666666666668,0.0,33.7
2025-06-26 09:15:00+00:00,24.433333333333334,0.0,33.475
2025-06-26 09:30:00+00:00,25.2,0.0,33.25
2025-06-26 09:45:00+00:00,23.433333333333334,0.0,33.025
2025-06-26 10:00:00+00:00,23.566666666666666,0.0,32.8
2025-06-26 10:15:00+00:00,23.633333333333336,0.0,32.599999999999994
2025-06-26 10:30:00+00:00,24.03333333333333,0.0,32.4
2025-06-26 10:45:00+00:00,24.400000000000002,0.0,32.2
2025-06-26 11:00:00+00:00,22.566666666666666,0.0,32.0
2025-06-26 11:15:00+00:00,21.599999999999998,0.0,31.8
2025-06-26 11:30:00+00:00,21.099999999999998,0.0,31.6
2025-06-26 11:45:00+00:00,20.933333333333334,0.0,31.4
2025-06-26 12:00:00+00:00,21.53333333333333,0.0,31.2
2025-06-26 12:15:00+00:00,21.933333333333334,0.0,31.05
2025-06-26 12:30:00+00:00,22.46666666666667,0.6666666666666666,30.9
2025-06-26 12:45:00+00:00,22.766666666666666,10.0,30.75
2025-06-26 13:00:00+00:00,23.433333333333334,46.0,30.6
2025-06-26 13:15:00+00:00,25.066666666666666,109.33333333333333,30.575000000000003
2025-06-26 13:30:00+00:00,24.133333333333336,160.0,30.55
2025-06-26 13:45:00+00:00,27.166666666666668,204.0,30.525
2025-06-26 14:00:00+00:00,27.46666666666667,218.0,30.5
2025-06-26 14:15:00+00:00,26.3,198.0,30.725
2025-06-26 14:30:00+00:00,27.266666666666666,419.6666666666667,30.95
2025-06-26 14:45:00+00:00,27.96666666666667,324.3333333333333,31.174999999999997
2025-06-26 15:00:00+00:00,28.233333333333334,278.6666666666667,31.4
2025-06-26 15:15:00+00:00,28.5,288.3333333333333,31.75
2025-06-26 15:30:00+00:00,29.566666666666666,490.3333333333333,32.099999999999994
2025-06-26 15:45:00+00:00,30.599999999999998,586.0,32.449999999999996
2025-06-26 16:00:00+00:00,30.766666666666666,480.3333333333333,32.8
2025-06-26 16:15:00+00:00,31.46666666666667,669.0,33.425
2025-06-26 16:30:00+00:00,31.833333333333332,743.0,34.05
2025-06-26 16:45:00+00:00,32.166666666666664,783.0,34.675
2025-06-26 17:00:00+00:00,32.53333333333333,820.6666666666666,35.3
2025-06-26 17:15:00+00:00,32.9,856.0,36.199999999999996
2025-06-26 17:30:00+00:00,33.199999999999996,889.3333333333334,37.1
2025-06-26 17:45:00+00:00,33.43333333333333,920.0,38.0
2025-06-26 18:00:00+00:00,33.63333333333333,947.6666666666666,38.9
2025-06-26 18:15:00+00:00,33.6,971.3333333333334,39.65
2025-06-26 18:30:00+00:00,34.300000000000004,991.6666666666666,40.4
2025-06-26 18:45:00+00:00,34.46666666666667,1006.3333333333334,41.15
2025-06-26 19:00:00+00:00,34.6,1018.0,41.9
2025-06-26 19:15:00+00:00,35.1,1026.3333333333333,42.65
2025-06-26 19:30:00+00:00,35.166666666666664,1029.0,43.4
2025-06-26 19:45:00+00:00,35.333333333333336,1033.3333333333333,44.15
2025-06-26 20:00:00+00:00,35.8,1018.3333333333334,44.9
2025-06-26 20:15:00+00:00,36.300000000000004,1096.6666666666667,45.475
2025-06-26 20:30:00+00:00,36.199999999999996,1040.3333333333333,46.05
2025-06-26 20:45:00+00:00,36.733333333333334,984.0,46.625
2025-06-26 21:00:00+00:00,36.699999999999996,961.3333333333334,47.2
2025-06-26 21:15:00+00:00,36.833333333333336,922.0,47.550000000000004
2025-06-26 21:30:00+00:00,36.53333333333333,892.3333333333334,47.900000000000006
2025-06-26 21:45:00+00:00,37.166666666666664,859.0,48.25
2025-06-26 22:00:00+00:00,37.06666666666666,822.0,48.6
2025-06-26 22:15:00+00:00,37.1,783.0,48.5
2025-06-26 22:30:00+00:00,37.03333333333333,740.6666666666666,48.400000000000006
2025-06-26 22:45:00+00:00,37.46666666666667,697.6666666666666,48.300000000000004
2025-06-26 23:00:00+00:00,36.96666666666667,648.3333333333334,48.2
2025-06-26 23:15:00+00:00,37.6,600.0,47.900000000000006
2025-06-26 23:30:00+00:00,37.56666666666667,550.0,47.6
2025-06-26 23:45:00+00:00,36.93333333333334,499.0,47.3
2025-06-27 00:00:00+00:00,37.4,446.6666666666667,47.0
2025-06-27 00:15:00+00:00,37.13333333333333,392.3333333333333,46.575
2025-06-27 00:30:00+00:00,37.266666666666666,337.0,46.15
2025-06-27 00:45:00+00:00,36.73333333333333,283.0,45.724999999999994
2025-06-27 01:00:00+00:00,36.53333333333333,230.0,45.3
2025-06-27 01:15:00+00:00,36.666666666666664,179.33333333333334,44.824999999999996
2025-06-27 01:30:00+00:00,36.199999999999996,133.0,44.349999999999994
2025-06-27 01:45:00+00:00,35.9,93.33333333333333,43.875
2025-06-27 02:00:00+00:00,35.46666666666667,60.0,43.4
2025-06-27 02:15:00+00:00,35.06666666666667,32.0,42.95
2025-06-27 02:30:00+00:00,34.6,5.666666666666667,42.5
2025-06-27 02:45:00+00:00,34.166666666666664,0.0,42.05
2025-06-27 03:00:00+00:00,33.86666666666667,0.0,41.6
2025-06-27 03:15:00+00:00,33.36666666666667,0.0,41.2
2025-06-27 03:30:00+00:00,33.13333333333333,0.0,40.8
2025-06-27 03:45:00+00:00,32.6,0.0,40.4
2025-06-27 04:00:00+00:00,31.900000000000002,0.0,40.0
2025-06-27 04:15:00+00:00,32.300000000000004,0.0,39.6
2025-06-27 04:30:00+00:00,32.699999999999996,0.0,39.2
2025-06-27 04:45:00+00:00,32.5,0.0,38.8
2025-06-27 05:00:00+00:00,32.13333333333333,0.0,38.4
2025-06-27 05:15:00+00:00,31.7,0.0,38.15
2025-06-27 05:30:00+00:00,31.666666666666668,0.0,37.9
2025-06-27 05:45:00+00:00,31.566666666666666,0.0,37.65
2025-06-27 06:00:00+00:00,31.566666666666666,0.0,37.4
2025-06-27 06:15:00+00:00,31.566666666666666,0.0,37.125
2025-06-27 06:30:00+00:00,31.03333333333333,0.0,36.849999999999994
2025-06-27 06:45:00+00:00,30.433333333333334,0.0,36.574999999999996
2025-06-27 07:00:00+00:00,29.099999999999998,0.0,36.3
2025-06-27 07:15:00+00:00,29.233333333333334,0.0,36.074999999999996
2025-06-27 07:30:00+00:00,29.3,0.0,35.849999999999994
2025-06-27 07:45:00+00:00,29.099999999999998,0.0,35.625
2025-06-27 08:00:00+00:00,28.933333333333334,0.0,35.4
2025-06-27 08:15:00+00:00,28.8,0.0,35.2
2025-06-27 08:30:00+00:00,28.7,0.0,35.0
2025-06-27 08:45:00+00:00,28.333333333333332,0.0,34.8
2025-06-27 09:00:00+00:00,27.96666666666667,0.0,34.6
2025-06-27 09:15:00+00:00,27.766666666666666,0.0,34.325
2025-06-27 09:30:00+00:00,27.3,0.0,34.05
2025-06-27 09:45:00+00:00,26.7,0.0,33.775
2025-06-27 10:00:00+00:00,27.066666666666666,0.0,33.5
2025-06-27 10:15:00+00:00,27.133333333333336,0.0,33.35
2025-06-27 10:30:00+00:00,27.099999999999998,0.0,33.2
2025-06-27 10:45:00+00:00,26.5,0.0,33.05
2025-06-27 11:00:00+00:00,26.166666666666668,0.0,32.9
2025-06-27 11:15:00+00:00,25.633333333333336,0.0,32.725
2025-06-27 11:30:00+00:00,24.53333333333333,0.0,32.55
2025-06-27 11:45:00+00:00,23.96666666666667,0.0,32.375
2025-06-27 12:00:00+00:00,24.2,0.0,32.2
2025-06-27 12:15:00+00:00,22.666666666666668,0.0,32.0
2025-06-27 12:30:00+00:00,22.366666666666664,0.3333333333333333,31.8
2025-06-27 12:45:00+00:00,22.099999999999998,5.666666666666667,31.6
2025-06-27 13:00:00+00:00,23.233333333333334,28.666666666666668,31.4
2025-06-27 13:15:00+00:00,24.733333333333334,80.33333333333333,31.375
2025-06-27 13:30:00+00:00,26.2,121.0,31.35
2025-06-27 13:45:00+00:00,27.46666666666667,168.0,31.325
2025-06-27 14:00:00+00:00,28.7,216.66666666666666,31.3
2025-06-27 14:15:00+00:00,29.366666666666664,270.0,31.425
2025-06-27 14:30:00+00:00,29.933333333333334,323.6666666666667,31.55
2025-06-27 14:45:00+00:00,30.2,378.3333333333333,31.675
2025-06-27 15:00:00+00:00,30.733333333333334,430.6666666666667,31.8
2025-06-27 15:15:00+00:00,31.166666666666668,483.3333333333333,32.275
2025-06-27 15:30:00+00:00,31.53333333333333,534.3333333333334,32.75
2025-06-27 15:45:00+00:00,31.900000000000002,585.3333333333334,33.225
2025-06-27 16:00:00+00:00,32.1,635.0,33.7
2025-06-27 16:15:00+00:00,32.43333333333333,680.6666666666666,34.400000000000006
2025-06-27 16:30:00+00:00,32.36666666666667,723.0,35.1
2025-06-27 16:45:00+00:00,32.9,764.6666666666666,35.8
2025-06-27 17:00:00+00:00,33.266666666666666,802.6666666666666,36.5
2025-06-27 17:15:00+00:00,33.13333333333333,840.3333333333334,37.3
2025-06-27 17:30:00+00:00,33.86666666666667,871.3333333333334,38.1
2025-06-27 17:45:00+00:00,34.13333333333333,900.6666666666666,38.900000000000006
2025-06-27 18:00:00+00:00,34.53333333333333,929.6666666666666,39.7
2025-06-27 18:15:00+00:00,34.4,948.0,40.425000000000004
2025-06-27 18:30:00+00:00,35.333333333333336,967.3333333333334,41.150000000000006
2025-06-27 18:45:00+00:00,35.199999999999996,981.3333333333334,41.875
2025-06-27 19:00:00+00:00,35.1,992.6666666666666,42.6
2025-06-27 19:15:00+00:00,35.63333333333333,1001.0,43.325
2025-06-27 19:30:00+00:00,35.43333333333333,1002.3333333333334,44.05
2025-06-27 19:45:00+00:00,36.666666666666664,1000.0,44.775
2025-06-27 20:00:00+00:00,36.73333333333333,995.0,45.5
2025-06-27 20:15:00+00:00,36.733333333333334,984.0,45.975
2025-06-27 20:30:00+00:00,36.56666666666667,969.6666666666666,46.45
2025-06-27 20:45:00+00:00,37.03333333333333,952.0,46.925
2025-06-27 21:00:00+00:00,37.5,929.3333333333334,47.4
2025-06-27 21:15:00+00:00,37.6,899.3333333333334,47.75
2025-06-27 21:30:00+00:00,37.63333333333333,870.6666666666666,48.099999999999994
2025-06-27 21:45:00+00:00,37.300000000000004,836.6666666666666,48.449999999999996
2025-06-27 22:00:00+00:00,37.733333333333334,802.0,48.8
2025-06-27 22:15:00+00:00,37.699999999999996,763.0,48.699999999999996
2025-06-27 22:30:00+00:00,37.46666666666667,722.0,48.599999999999994
2025-06-27 22:45:00+00:00,38.03333333333333,678.6666666666666,48.5
2025-06-27 23:00:00+00:00,37.53333333333333,633.0,48.4
2025-06-27 23:15:00+00:00,38.166666666666664,583.6666666666666,48.15
2025-06-27 23:30:00+00:00,37.6,536.3333333333334,47.9
2025-06-27 23:45:00+00:00,37.73333333333333,486.0,47.65
2025-06-28 00:00:00+00:00,37.4,433.3333333333333,47.4
2025-06-28 00:15:00+00:00,37.5,381.6666666666667,46.975
2025-06-28 00:30:00+00:00,37.36666666666667,329.0,46.55
2025-06-28 00:45:00+00:00,37.43333333333333,276.3333333333333,46.125
2025-06-28 01:00:00+00:00,37.199999999999996,225.33333333333334,45.7
2025-06-28 01:15:00+00:00,37.166666666666664,177.0,45.25
2025-06-28 01:30:00+00:00,36.86666666666667,131.0,44.8
2025-06-28 01:45:00+00:00,36.63333333333333,92.0,44.35
2025-06-28 02:00:00+00:00,36.199999999999996,59.0,43.9
2025-06-28 02:15:00+00:00,35.666666666666664,30.0,43.475
2025-06-28 02:30:00+00:00,35.1,6.333333333333333,43.05
2025-06-28 02:45:00+00:00,34.699999999999996,0.0,42.625
2025-06-28 03:00:00+00:00,34.5,0.0,42.2
2025-06-28 03:15:00+00:00,34.233333333333334,0.0,41.75
2025-06-28 03:30:00+00:00,34.06666666666667,0.0,41.3
2025-06-28 03:45:00+00:00,33.766666666666666,0.0,40.85
2025-06-28 04:00:00+00:00,33.73333333333333,0.0,40.4
2025-06-28 04:15:00+00:00,33.43333333333333,0.0,40.05
2025-06-28 04:30:00+00:00,33.233333333333334,0.0,39.7
2025-06-28 04:45:00+00:00,33.13333333333333,0.0,39.35
2025-06-28 05:00:00+00:00,32.93333333333333,0.0,39.0
2025-06-28 05:15:00+00:00,32.699999999999996,0.0,38.7
2025-06-28 05:30:00+00:00,32.53333333333333,0.0,38.4
2025-06-28 05:45:00+00:00,32.43333333333333,0.0,38.099999999999994
2025-06-28 06:00:00+00:00,32.166666666666664,0.0,37.8
2025-06-28 06:15:00+00:00,31.833333333333332,0.0,37.599999999999994
2025-06-28 06:30:00+00:00,31.766666666666666,0.0,37.4
2025-06-28 06:45:00+00:00,31.7,0.0,37.2
2025-06-28 07:00:00+00:00,31.53333333333333,0.0,37.0
2025-06-28 07:15:00+00:00,31.3,0.0,36.725
2025-06-28 07:30:00+00:00,31.066666666666666,0.0,36.45
2025-06-28 07:45:00+00:00,30.7,0.0,36.175
2025-06-28 08:00:00+00:00,28.266666666666666,0.0,35.9
2025-06-28 08:15:00+00:00,28.0,0.0,35.725
2025-06-28 08:30:00+00:00,27.866666666666664,0.0,35.55
2025-06-28 08:45:00+00:00,27.666666666666668,0.0,35.375
2025-06-28 09:00:00+00:00,28.266666666666666,0.0,35.2
2025-06-28 09:15:00+00:00,28.0,0.0,34.95
2025-06-28 09:30:00+00:00,27.599999999999998,0.0,34.7
2025-06-28 09:45:00+00:00,27.366666666666664,0.0,34.45
2025-06-28 10:00:00+00:00,27.3,0.0,34.2
2025-06-28 10:15:00+00:00,27.233333333333334,0.0,34.050000000000004
2025-06-28 10:30:00+00:00,27.133333333333336,0.0,33.900000000000006
2025-06-28 10:45:00+00:00,27.433333333333334,0.0,33.75
2025-06-28 11:00:00+00:00,27.3,0.0,33.6
2025-06-28 11:15:00+00:00,26.233333333333334,0.0,33.425
2025-06-28 11:30:00+00:00,25.03333333333333,0.0,33.25
2025-06-28 11:45:00+00:00,24.53333333333333,0.0,33.075
2025-06-28 12:00:00+00:00,23.96666666666667,0.0,32.9
2025-06-28 12:15:00+00:00,23.96666666666667,0.0,32.75
2025-06-28 12:30:00+00:00,23.866666666666664,0.0,32.599999999999994
2025-06-28 12:45:00+00:00,24.0,4.333333333333333,32.449999999999996
2025-06-28 13:00:00+00:00,24.099999999999998,26.333333333333332,32.3
2025-06-28 13:15:00+00:00,25.166666666666668,77.0,32.199999999999996
2025-06-28 13:30:00+00:00,26.633333333333336,117.0,32.099999999999994
2025-06-28 13:45:00+00:00,27.833333333333332,162.66666666666666,32.0
2025-06-28 14:00:00+00:00,28.266666666666666,211.66666666666666,31.9
2025-06-28 14:15:00+00:00,29.233333333333334,264.6666666666667,32.05
2025-06-28 14:30:00+00:00,29.866666666666664,318.3333333333333,32.2
2025-06-28 14:45:00+00:00,30.266666666666666,371.6666666666667,32.35
2025-06-28 15:00:00+00:00,30.599999999999998,424.0,32.5
2025-06-28 15:15:00+00:00,30.933333333333334,476.0,32.95
2025-06-28 15:30:00+00:00,31.433333333333334,528.0,33.4
2025-06-28 15:45:00+00:00,31.900000000000002,579.0,33.849999999999994
2025-06-28 16:00:00+00:00,32.36666666666667,629.0,34.3
2025-06-28 16:15:00+00:00,32.733333333333334,674.6666666666666,34.974999999999994
2025-06-28 16:30:00+00:00,32.733333333333334,718.3333333333334,35.65
2025-06-28 16:45:00+00:00,33.13333333333333,759.0,36.325
2025-06-28 17:00:00+00:00,33.166666666666664,797.3333333333334,37.0
2025-06-28 17:15:00+00:00,33.666666666666664,832.3333333333334,37.75
2025-06-28 17:30:00+00:00,34.4,866.0,38.5
2025-06-28 17:45:00+00:00,34.63333333333333,894.6666666666666,39.25
2025-06-28 18:00:00+00:00,35.4,919.0,40.0
2025-06-28 18:15:00+00:00,35.5,943.3333333333334,40.75
2025-06-28 18:30:00+00:00,36.03333333333333,962.0,41.5
2025-06-28 18:45:00+00:00,36.06666666666667,977.3333333333334,42.25
2025-06-28 19:00:00+00:00,36.73333333333333,985.0,43.0
2025-06-28 19:15:00+00:00,36.43333333333334,990.3333333333334,43.675
2025-06-28 19:30:00+00:00,36.833333333333336,997.0,44.35
2025-06-28 19:45:00+00:00,36.96666666666667,995.3333333333334,45.025000000000006
2025-06-28 20:00:00+00:00,37.800000000000004,988.6666666666666,45.7
2025-06-28 20:15:00+00:00,37.36666666666667,978.0,46.175000000000004
2025-06-28 20:30:00+00:00,37.56666666666667,964.0,46.650000000000006
2025-06-28 20:45:00+00:00,37.833333333333336,945.0,47.125
2025-06-28 21:00:00+00:00,38.0,924.0,47.6
2025-06-28 21:15:00+00:00,38.166666666666664,898.3333333333334,47.75
2025-06-28 21:30:00+00:00,38.0,869.6666666666666,47.900000000000006
2025-06-28 21:45:00+00:00,38.300000000000004,837.0,48.050000000000004
2025-06-28 22:00:00+00:00,38.26666666666667,800.3333333333334,48.2
2025-06-28 22:15:00+00:00,38.333333333333336,764.0,48.2
2025-06-28 22:30:00+00:00,38.1,722.3333333333334,48.2
2025-06-28 22:45:00+00:00,38.63333333333333,677.3333333333334,48.2
2025-06-28 23:00:00+00:00,38.36666666666667,629.3333333333334,48.2
2025-06-28 23:15:00+00:00,38.53333333333333,580.6666666666666,47.900000000000006
2025-06-28 23:30:00+00:00,38.266666666666666,531.0,47.6
2025-06-28 23:45:00+00:00,37.86666666666667,481.0,47.3
2025-06-29 00:00:00+00:00,38.23333333333333,429.0,47.0
2025-06-29 00:15:00+00:00,38.166666666666664,379.3333333333333,46.675
2025-06-29 00:30:00+00:00,37.800000000000004,325.3333333333333,46.35
2025-06-29 00:45:00+00:00,37.800000000000004,274.0,46.025
2025-06-29 01:00:00+00:00,37.46666666666667,222.0,45.7
2025-06-29 01:15:00+00:00,37.166666666666664,171.33333333333334,45.25
2025-06-29 01:30:00+00:00,36.93333333333333,127.33333333333333,44.8
2025-06-29 01:45:00+00:00,36.56666666666667,89.33333333333333,44.35
2025-06-29 02:00:00+00:00,36.266666666666666,57.333333333333336,43.9
2025-06-29 02:15:00+00:00,35.9,30.666666666666668,43.475
2025-06-29 02:30:00+00:00,35.53333333333333,6.333333333333333,43.05
2025-06-29 02:45:00+00:00,35.300000000000004,0.0,42.625
2025-06-29 03:00:00+00:00,35.03333333333333,0.0,42.2
2025-06-29 03:15:00+00:00,34.86666666666667,0.0,41.800000000000004
2025-06-29 03:30:00+00:00,34.6,0.0,41.400000000000006
2025-06-29 03:45:00+00:00,34.36666666666667,0.0,41.0
2025-06-29 04:00:00+00:00,34.266666666666666,0.0,40.6
2025-06-29 04:15:00+00:00,34.13333333333333,0.0,40.25
2025-06-29 04:30:00+00:00,34.03333333333333,0.0,39.900000000000006
2025-06-29 04:45:00+00:00,33.9,0.0,39.550000000000004
2025-06-29 05:00:00+00:00,33.833333333333336,0.0,39.2
2025-06-29 05:15:00+00:00,33.766666666666666,0.0,38.925000000000004
2025-06-29 05:30:00+00:00,33.6,0.0,38.650000000000006
2025-06-29 05:45:00+00:00,33.46666666666667,0.0,38.375
2025-06-29 06:00:00+00:00,33.166666666666664,0.0,38.1
2025-06-29 06:15:00+00:00,32.9,0.0,37.875
2025-06-29 06:30:00+00:00,32.6,0.0,37.650000000000006
2025-06-29 06:45:00+00:00,32.2,0.0,37.425000000000004
2025-06-29 07:00:00+00:00,32.1,0.0,37.2
2025-06-29 07:15:00+00:00,32.1,0.0,37.075
2025-06-29 07:30:00+00:00,32.13333333333333,0.0,36.95
2025-06-29 07:45:00+00:00,31.96666666666667,0.0,36.825
2025-06-29 08:00:00+00:00,32.0,0.0,36.7
2025-06-29 08:15:00+00:00,31.933333333333334,0.0,36.5
2025-06-29 08:30:00+00:00,31.833333333333332,0.0,36.3
2025-06-29 08:45:00+00:00,31.53333333333333,0.0,36.1
2025-06-29 09:00:00+00:00,31.2,0.0,35.9
2025-06-29 09:15:00+00:00,31.166666666666668,0.0,35.7
2025-06-29 09:30:00+00:00,28.666666666666668,0.0,35.5
2025-06-29 09:45:00+00:00,28.333333333333332,0.0,35.3
2025-06-29 10:00:00+00:00,28.366666666666664,0.0,35.1
2025-06-29 10:15:00+00:00,27.53333333333333,0.0,34.875
2025-06-29 10:30:00+00:00,27.166666666666668,0.0,34.650000000000006
2025-06-29 10:45:00+00:00,27.233333333333334,0.0,34.425000000000004
2025-06-29 11:00:00+00:00,25.599999999999998,0.0,34.2
2025-06-29 11:15:00+00:00,25.7,0.0,34.025000000000006
2025-06-29 11:30:00+00:00,25.833333333333332,0.0,33.85
2025-06-29 11:45:00+00:00,25.933333333333334,0.0,33.675
2025-06-29 12:00:00+00:00,25.233333333333334,0.0,33.5
2025-06-29 12:15:00+00:00,24.666666666666668,0.0,33.3
2025-06-29 12:30:00+00:00,24.46666666666667,0.0,33.1
2025-06-29 12:45:00+00:00,25.133333333333336,4.666666666666667,32.900000000000006
2025-06-29 13:00:00+00:00,25.833333333333332,27.666666666666668,32.7
