time_utc,AIR_TEMPERATURE_C,SOLAR_RADIATION_Wm2,SOIL_TEMPERATURE_C
2025-01-14 22:45:00+00:00,-6.833333333333333,0.0,0.6
2025-01-14 23:00:00+00:00,-7.033333333333334,0.0,0.6
2025-01-14 23:15:00+00:00,-7.3,0.0,0.6
2025-01-14 23:30:00+00:00,-7.433333333333334,0.0,0.6
2025-01-14 23:45:00+00:00,-7.5,0.0,0.6
2025-01-15 00:00:00+00:00,-7.566666666666666,0.0,0.6
2025-01-15 00:15:00+00:00,-7.733333333333333,0.0,0.6
2025-01-15 00:30:00+00:00,-7.8999999999999995,0.0,0.6
2025-01-15 00:45:00+00:00,-8.200000000000001,0.0,0.6
2025-01-15 01:00:00+00:00,-8.433333333333334,0.0,0.6
2025-01-15 01:15:00+00:00,-8.566666666666666,0.0,0.6
2025-01-15 01:30:00+00:00,-8.6,0.0,0.6
2025-01-15 01:45:00+00:00,-8.633333333333333,0.0,0.6
2025-01-15 02:00:00+00:00,-8.6,0.0,0.6
2025-01-15 02:15:00+00:00,-8.533333333333333,0.0,0.6
2025-01-15 02:30:00+00:00,-8.533333333333333,0.0,0.6
2025-01-15 02:45:00+00:00,-8.466666666666667,0.0,0.6
2025-01-15 03:00:00+00:00,-8.5,0.0,0.6
2025-01-15 03:15:00+00:00,-8.533333333333333,0.0,0.6
2025-01-15 03:30:00+00:00,-8.700000000000001,0.0,0.6
2025-01-15 03:45:00+00:00,-8.866666666666667,0.0,0.6
2025-01-15 04:00:00+00:00,-9.066666666666666,0.0,0.6
2025-01-15 04:15:00+00:00,-9.133333333333333,0.0,0.6
2025-01-15 04:30:00+00:00,-9.366666666666667,0.0,0.6
2025-01-15 04:45:00+00:00,-9.6,0.0,0.6
2025-01-15 05:00:00+00:00,-9.733333333333333,0.0,0.6
2025-01-15 05:15:00+00:00,-9.933333333333334,0.0,0.6
2025-01-15 05:30:00+00:00,-10.0,0.0,0.6
2025-01-15 05:45:00+00:00,-10.233333333333334,0.0,0.6
2025-01-15 06:00:00+00:00,-10.5,0.0,0.6
2025-01-15 06:15:00+00:00,-10.566666666666666,0.0,0.6
2025-01-15 06:30:00+00:00,-10.5,0.0,0.6
2025-01-15 06:45:00+00:00,-10.166666666666666,0.0,0.6
2025-01-15 07:00:00+00:00,-9.933333333333334,0.0,0.6
2025-01-15 07:15:00+00:00,-9.733333333333333,0.0,0.6
2025-01-15 07:30:00+00:00,-9.6,0.0,0.6
2025-01-15 07:45:00+00:00,-9.766666666666667,0.0,0.6
2025-01-15 08:00:00+00:00,-9.833333333333334,0.0,0.6
2025-01-15 08:15:00+00:00,-9.766666666666667,0.0,0.6
2025-01-15 08:30:00+00:00,-9.8,0.0,0.6
2025-01-15 08:45:00+00:00,-9.700000000000001,0.0,0.6
2025-01-15 09:00:00+00:00,-9.533333333333333,0.0,0.6
2025-01-15 09:15:00+00:00,-9.533333333333333,0.0,0.6
2025-01-15 09:30:00+00:00,-9.566666666666666,0.0,0.6
2025-01-15 09:45:00+00:00,-9.6,0.0,0.6
2025-01-15 10:00:00+00:00,-9.866666666666667,0.0,0.6
2025-01-15 10:15:00+00:00,-9.866666666666667,0.0,0.6
2025-01-15 10:30:00+00:00,-9.533333333333333,0.0,0.6
2025-01-15 10:45:00+00:00,-9.5,0.0,0.6
2025-01-15 11:00:00+00:00,-9.5,0.0,0.6
2025-01-15 11:15:00+00:00,-9.5,0.0,0.6
2025-01-15 11:30:00+00:00,-9.5,0.0,0.6
2025-01-15 11:45:00+00:00,-9.466666666666667,0.0,0.6
2025-01-15 12:00:00+00:00,-9.5,0.0,0.6
2025-01-15 12:15:00+00:00,-9.5,0.0,0.6
2025-01-15 12:30:00+00:00,-9.5,0.0,0.6
2025-01-15 12:45:00+00:00,-9.433333333333334,0.0,0.6
2025-01-15 13:00:00+00:00,-9.366666666666667,0.0,0.6
2025-01-15 13:15:00+00:00,-9.3,2.0,0.6
2025-01-15 13:30:00+00:00,-9.233333333333333,11.0,0.6
2025-01-15 13:45:00+00:00,-9.1,16.666666666666668,0.6
2025-01-15 14:00:00+00:00,-8.966666666666667,23.0,0.6
2025-01-15 14:15:00+00:00,-8.9,28.333333333333332,0.6
2025-01-15 14:30:00+00:00,-8.766666666666667,43.333333333333336,0.6
2025-01-15 14:45:00+00:00,-8.6,64.33333333333333,0.6
2025-01-15 15:00:00+00:00,-8.466666666666667,66.0,0.6
2025-01-15 15:15:00+00:00,-8.4,67.66666666666667,0.625
2025-01-15 15:30:00+00:00,-8.333333333333334,71.33333333333333,0.6499999999999999
2025-01-15 15:45:00+00:00,-8.233333333333334,76.66666666666667,0.6749999999999999
2025-01-15 16:00:00+00:00,-8.133333333333333,77.0,0.7
2025-01-15 16:15:00+00:00,-8.133333333333333,83.0,0.6749999999999999
2025-01-15 16:30:00+00:00,-8.033333333333333,93.0,0.6499999999999999
2025-01-15 16:45:00+00:00,-8.066666666666666,84.66666666666667,0.625
2025-01-15 17:00:00+00:00,-8.133333333333333,81.0,0.6
2025-01-15 17:15:00+00:00,-8.1,82.0,0.6
2025-01-15 17:30:00+00:00,-8.166666666666666,80.0,0.6
2025-01-15 17:45:00+00:00,-8.133333333333333,84.0,0.6
2025-01-15 18:00:00+00:00,-8.133333333333333,73.66666666666667,0.6
2025-01-15 18:15:00+00:00,-8.1,71.0,0.6
2025-01-15 18:30:00+00:00,-8.200000000000001,62.0,0.6
2025-01-15 18:45:00+00:00,-8.3,54.333333333333336,0.6
2025-01-15 19:00:00+00:00,-8.333333333333334,54.0,0.6
2025-01-15 19:15:00+00:00,-8.433333333333334,48.333333333333336,0.6
2025-01-15 19:30:00+00:00,-8.533333333333333,55.333333333333336,0.6
2025-01-15 19:45:00+00:00,-8.666666666666666,34.666666666666664,0.6
2025-01-15 20:00:00+00:00,-8.766666666666667,11.0,0.6
2025-01-15 20:15:00+00:00,-8.8,6.0,0.6
2025-01-15 20:30:00+00:00,-8.833333333333334,0.3333333333333333,0.6
2025-01-15 20:45:00+00:00,-8.966666666666667,0.0,0.6
2025-01-15 21:00:00+00:00,-9.1,0.0,0.6
2025-01-15 21:15:00+00:00,-9.366666666666667,0.0,0.625
2025-01-15 21:30:00+00:00,-9.6,0.0,0.6499999999999999
2025-01-15 21:45:00+00:00,-9.7,0.0,0.6749999999999999
2025-01-15 22:00:00+00:00,-9.799999999999999,0.0,0.7
2025-01-15 22:15:00+00:00,-9.9,0.0,0.6749999999999999
2025-01-15 22:30:00+00:00,-9.933333333333334,0.0,0.6499999999999999
2025-01-15 22:45:00+00:00,-10.066666666666666,0.0,0.625
2025-01-15 23:00:00+00:00,-10.166666666666666,0.0,0.6
2025-01-15 23:15:00+00:00,-10.266666666666667,0.0,0.6
2025-01-15 23:30:00+00:00,-10.433333333333334,0.0,0.6
2025-01-15 23:45:00+00:00,-10.5,0.0,0.6
2025-01-16 00:00:00+00:00,-10.5,0.0,0.6
2025-01-16 00:15:00+00:00,-10.566666666666666,0.0,0.6
2025-01-16 00:30:00+00:00,-10.6,0.0,0.6
2025-01-16 00:45:00+00:00,-10.6,0.0,0.6
2025-01-16 01:00:00+00:00,-10.466666666666667,0.0,0.6
2025-01-16 01:15:00+00:00,-10.5,0.0,0.6
2025-01-16 01:30:00+00:00,-10.566666666666666,0.0,0.6
2025-01-16 01:45:00+00:00,-10.666666666666666,0.0,0.6
2025-01-16 02:00:00+00:00,-10.766666666666666,0.0,0.6
2025-01-16 02:15:00+00:00,-10.800000000000002,0.0,0.6
2025-01-16 02:30:00+00:00,-10.800000000000002,0.0,0.6
2025-01-16 02:45:00+00:00,-10.766666666666666,0.0,0.6
2025-01-16 03:00:00+00:00,-10.800000000000002,0.0,0.6
2025-01-16 03:15:00+00:00,-10.6,0.0,0.6
2025-01-16 03:30:00+00:00,-10.333333333333334,0.0,0.6
2025-01-16 03:45:00+00:00,-10.333333333333334,0.0,0.6
2025-01-16 04:00:00+00:00,-10.3,0.0,0.6
2025-01-16 04:15:00+00:00,-10.4,0.0,0.625
2025-01-16 04:30:00+00:00,-10.4,0.0,0.6499999999999999
2025-01-16 04:45:00+00:00,-10.5,0.0,0.6749999999999999
2025-01-16 05:00:00+00:00,-10.633333333333333,0.0,0.7
2025-01-16 05:15:00+00:00,-10.666666666666666,0.0,0.6749999999999999
2025-01-16 05:30:00+00:00,-10.733333333333334,0.0,0.6499999999999999
2025-01-16 05:45:00+00:00,-10.966666666666667,0.0,0.625
2025-01-16 06:00:00+00:00,-11.033333333333333,0.0,0.6
2025-01-16 06:15:00+00:00,-11.0,0.0,0.6
2025-01-16 06:30:00+00:00,-11.0,0.0,0.6
2025-01-16 06:45:00+00:00,-10.9,0.0,0.6
2025-01-16 07:00:00+00:00,-10.800000000000002,0.0,0.6
2025-01-16 07:15:00+00:00,-10.700000000000001,0.0,0.625
2025-01-16 07:30:00+00:00,-10.6,0.0,0.6499999999999999
2025-01-16 07:45:00+00:00,-10.6,0.0,0.6749999999999999
2025-01-16 08:00:00+00:00,-10.766666666666666,0.0,0.7
2025-01-16 08:15:00+00:00,-10.866666666666667,0.0,0.7
2025-01-16 08:30:00+00:00,-11.0,0.0,0.7
2025-01-16 08:45:00+00:00,-11.066666666666668,0.0,0.7
2025-01-16 09:00:00+00:00,-11.133333333333333,0.0,0.7
2025-01-16 09:15:00+00:00,-11.4,0.0,0.7
2025-01-16 09:30:00+00:00,-11.566666666666668,0.0,0.7
2025-01-16 09:45:00+00:00,-12.1,0.0,0.7
2025-01-16 10:00:00+00:00,-12.166666666666666,0.0,0.7
2025-01-16 10:15:00+00:00,-11.833333333333334,0.0,0.7
2025-01-16 10:30:00+00:00,-11.666666666666666,0.0,0.7
2025-01-16 10:45:00+00:00,-11.733333333333334,0.0,0.7
2025-01-16 11:00:00+00:00,-11.799999999999999,0.0,0.7
2025-01-16 11:15:00+00:00,-11.833333333333334,0.0,0.7
2025-01-16 11:30:00+00:00,-11.699999999999998,0.0,0.7
2025-01-16 11:45:00+00:00,-11.733333333333334,0.0,0.7
2025-01-16 12:00:00+00:00,-11.666666666666666,0.0,0.7
2025-01-16 12:15:00+00:00,-11.699999999999998,0.0,0.7
2025-01-16 12:30:00+00:00,-11.633333333333333,0.0,0.7
2025-01-16 12:45:00+00:00,-11.666666666666666,0.0,0.7
2025-01-16 13:00:00+00:00,-11.666666666666666,8.333333333333334,0.7
2025-01-16 13:15:00+00:00,-11.6,17.0,0.7
2025-01-16 13:30:00+00:00,-11.6,38.0,0.7
2025-01-16 13:45:00+00:00,-11.466666666666667,48.0,0.7
2025-01-16 14:00:00+00:00,-11.5,55.333333333333336,0.7
2025-01-16 14:15:00+00:00,-11.066666666666668,122.0,0.7
2025-01-16 14:30:00+00:00,-10.699999999999998,120.66666666666667,0.7
2025-01-16 14:45:00+00:00,-10.366666666666667,124.66666666666667,0.7
2025-01-16 15:00:00+00:00,-10.066666666666666,149.0,0.7
2025-01-16 15:15:00+00:00,-9.733333333333333,160.0,0.6749999999999999
2025-01-16 15:30:00+00:00,-9.566666666666666,204.33333333333334,0.6499999999999999
2025-01-16 15:45:00+00:00,-9.4,203.0,0.625
2025-01-16 16:00:00+00:00,-8.866666666666667,380.3333333333333,0.6
2025-01-16 16:15:00+00:00,-9.033333333333333,141.66666666666666,0.625
2025-01-16 16:30:00+00:00,-9.066666666666666,139.33333333333334,0.6499999999999999
2025-01-16 16:45:00+00:00,-9.0,166.66666666666666,0.6749999999999999
2025-01-16 17:00:00+00:00,-8.933333333333334,212.33333333333334,0.7
2025-01-16 17:15:00+00:00,-8.833333333333334,335.6666666666667,0.7
2025-01-16 17:30:00+00:00,-8.833333333333334,158.33333333333334,0.7
2025-01-16 17:45:00+00:00,-8.766666666666667,156.66666666666666,0.7
2025-01-16 18:00:00+00:00,-8.666666666666666,197.33333333333334,0.7
2025-01-16 18:15:00+00:00,-8.5,332.3333333333333,0.6749999999999999
2025-01-16 18:30:00+00:00,-8.566666666666666,154.66666666666666,0.6499999999999999
2025-01-16 18:45:00+00:00,-8.533333333333333,111.33333333333333,0.625
2025-01-16 19:00:00+00:00,-8.6,89.66666666666667,0.6
2025-01-16 19:15:00+00:00,-8.8,124.0,0.6
2025-01-16 19:30:00+00:00,-8.666666666666666,104.33333333333333,0.6
2025-01-16 19:45:00+00:00,-8.566666666666666,143.0,0.6
2025-01-16 20:00:00+00:00,-8.433333333333334,147.0,0.6
2025-01-16 20:15:00+00:00,-8.700000000000001,62.333333333333336,0.625
2025-01-16 20:30:00+00:00,-9.0,15.0,0.6499999999999999
2025-01-16 20:45:00+00:00,-9.4,0.6666666666666666,0.6749999999999999
2025-01-16 21:00:00+00:00,-9.933333333333332,0.0,0.7
2025-01-16 21:15:00+00:00,-10.566666666666666,0.0,0.6749999999999999
2025-01-16 21:30:00+00:00,-10.833333333333334,0.0,0.6499999999999999
2025-01-16 21:45:00+00:00,-10.733333333333334,0.0,0.625
2025-01-16 22:00:00+00:00,-11.066666666666668,0.0,0.6
2025-01-16 22:15:00+00:00,-11.366666666666667,0.0,0.6
2025-01-16 22:30:00+00:00,-11.466666666666667,0.0,0.6
2025-01-16 22:45:00+00:00,-11.566666666666668,0.0,0.6
2025-01-16 23:00:00+00:00,-11.933333333333332,0.0,0.6
2025-01-16 23:15:00+00:00,-13.5,0.0,0.6
2025-01-16 23:30:00+00:00,-13.466666666666667,0.0,0.6
2025-01-16 23:45:00+00:00,-13.833333333333334,0.0,0.6
2025-01-17 00:00:00+00:00,-14.700000000000001,0.0,0.6
2025-01-17 00:15:00+00:00,-14.966666666666667,0.0,0.6
2025-01-17 00:30:00+00:00,-15.1,0.0,0.6
2025-01-17 00:45:00+00:00,-15.233333333333334,0.0,0.6
2025-01-17 01:00:00+00:00,-15.5,0.0,0.6
2025-01-17 01:15:00+00:00,-15.166666666666666,0.0,0.625
2025-01-17 01:30:00+00:00,-14.9,0.0,0.6499999999999999
2025-01-17 01:45:00+00:00,-14.566666666666668,0.0,0.6749999999999999
2025-01-17 02:00:00+00:00,-14.466666666666667,0.0,0.7
2025-01-17 02:15:00+00:00,-14.266666666666666,0.0,0.7
2025-01-17 02:30:00+00:00,-14.233333333333334,0.0,0.7
2025-01-17 02:45:00+00:00,-13.933333333333332,0.0,0.7
2025-01-17 03:00:00+00:00,-13.700000000000001,0.0,0.7
2025-01-17 03:15:00+00:00,-13.6,0.0,0.6749999999999999
2025-01-17 03:30:00+00:00,-13.1,0.0,0.6499999999999999
2025-01-17 03:45:00+00:00,-12.533333333333333,0.0,0.625
2025-01-17 04:00:00+00:00,-12.5,0.0,0.6
2025-01-17 04:15:00+00:00,-12.4,0.0,0.625
2025-01-17 04:30:00+00:00,-12.6,0.0,0.6499999999999999
2025-01-17 04:45:00+00:00,-12.566666666666668,0.0,0.6749999999999999
2025-01-17 05:00:00+00:00,-12.6,0.0,0.7
2025-01-17 05:15:00+00:00,-12.533333333333333,0.0,0.6749999999999999
2025-01-17 05:30:00+00:00,-12.533333333333333,0.0,0.6499999999999999
2025-01-17 05:45:00+00:00,-12.299999999999999,0.0,0.625
2025-01-17 06:00:00+00:00,-12.199999999999998,0.0,0.6
2025-01-17 06:15:00+00:00,-12.266666666666666,0.0,0.6
2025-01-17 06:30:00+00:00,-12.300000000000002,0.0,0.6
2025-01-17 06:45:00+00:00,-12.199999999999998,0.0,0.6
2025-01-17 07:00:00+00:00,-12.199999999999998,0.0,0.6
2025-01-17 07:15:00+00:00,-12.566666666666668,0.0,0.625
2025-01-17 07:30:00+00:00,-13.533333333333333,0.0,0.6499999999999999
2025-01-17 07:45:00+00:00,-14.566666666666668,0.0,0.6749999999999999
2025-01-17 08:00:00+00:00,-15.033333333333333,0.0,0.7
2025-01-17 08:15:00+00:00,-15.700000000000001,0.0,0.7
2025-01-17 08:30:00+00:00,-15.766666666666666,0.0,0.7
2025-01-17 08:45:00+00:00,-15.6,0.0,0.7
2025-01-17 09:00:00+00:00,-15.466666666666667,0.0,0.7
2025-01-17 09:15:00+00:00,-15.166666666666666,0.0,0.6749999999999999
2025-01-17 09:30:00+00:00,-15.199999999999998,0.0,0.6499999999999999
2025-01-17 09:45:00+00:00,-14.866666666666667,0.0,0.625
2025-01-17 10:00:00+00:00,-14.6,0.0,0.6
2025-01-17 10:15:00+00:00,-14.366666666666667,0.0,0.625
2025-01-17 10:30:00+00:00,-14.466666666666667,0.0,0.6499999999999999
2025-01-17 10:45:00+00:00,-14.333333333333334,0.0,0.6749999999999999
2025-01-17 11:00:00+00:00,-14.199999999999998,0.0,0.7
2025-01-17 11:15:00+00:00,-14.266666666666666,0.0,0.7
2025-01-17 11:30:00+00:00,-14.199999999999998,0.0,0.7
2025-01-17 11:45:00+00:00,-14.166666666666666,0.0,0.7
2025-01-17 12:00:00+00:00,-14.133333333333333,0.0,0.7
2025-01-17 12:15:00+00:00,-14.1,0.0,0.6749999999999999
2025-01-17 12:30:00+00:00,-13.700000000000001,0.0,0.6499999999999999
2025-01-17 12:45:00+00:00,-13.533333333333333,0.0,0.625
2025-01-17 13:00:00+00:00,-13.5,5.0,0.6
2025-01-17 13:15:00+00:00,-13.299999999999999,17.666666666666668,0.6
2025-01-17 13:30:00+00:00,-13.0,32.666666666666664,0.6
2025-01-17 13:45:00+00:00,-12.633333333333333,49.0,0.6
2025-01-17 14:00:00+00:00,-12.133333333333333,77.33333333333333,0.6
2025-01-17 14:15:00+00:00,-11.466666666666667,109.33333333333333,0.625
2025-01-17 14:30:00+00:00,-11.0,158.66666666666666,0.6499999999999999
2025-01-17 14:45:00+00:00,-11.0,173.33333333333334,0.6749999999999999
2025-01-17 15:00:00+00:00,-10.5,211.0,0.7
2025-01-17 15:15:00+00:00,-9.9,231.0,0.7
2025-01-17 15:30:00+00:00,-9.266666666666667,224.33333333333334,0.7
2025-01-17 15:45:00+00:00,-8.933333333333334,230.33333333333334,0.7
2025-01-17 16:00:00+00:00,-8.766666666666667,213.33333333333334,0.7
2025-01-17 16:15:00+00:00,-8.6,232.66666666666666,0.7
2025-01-17 16:30:00+00:00,-8.200000000000001,350.3333333333333,0.7
2025-01-17 16:45:00+00:00,-7.933333333333334,299.6666666666667,0.7
2025-01-17 17:00:00+00:00,-7.433333333333334,341.6666666666667,0.7
2025-01-17 17:15:00+00:00,-7.1000000000000005,336.6666666666667,0.7
2025-01-17 17:30:00+00:00,-6.733333333333333,340.0,0.7
2025-01-17 17:45:00+00:00,-6.333333333333333,333.6666666666667,0.7
2025-01-17 18:00:00+00:00,-6.033333333333334,322.6666666666667,0.7
2025-01-17 18:15:00+00:00,-5.766666666666667,312.0,0.6749999999999999
2025-01-17 18:30:00+00:00,-5.633333333333333,122.33333333333333,0.6499999999999999
2025-01-17 18:45:00+00:00,-5.466666666666666,104.0,0.625
2025-01-17 19:00:00+00:00,-5.433333333333334,84.33333333333333,0.6
2025-01-17 19:15:00+00:00,-5.3,82.66666666666667,0.625
2025-01-17 19:30:00+00:00,-5.233333333333333,65.33333333333333,0.6499999999999999
2025-01-17 19:45:00+00:00,-5.133333333333333,61.0,0.6749999999999999
2025-01-17 20:00:00+00:00,-5.2,43.0,0.7
2025-01-17 20:15:00+00:00,-5.233333333333333,22.666666666666668,0.6749999999999999
2025-01-17 20:30:00+00:00,-5.2,17.0,0.6499999999999999
2025-01-17 20:45:00+00:00,-5.266666666666667,2.3333333333333335,0.625
2025-01-17 21:00:00+00:00,-5.5,0.0,0.6
2025-01-17 21:15:00+00:00,-5.6000000000000005,0.0,0.625
2025-01-17 21:30:00+00:00,-5.866666666666667,0.0,0.6499999999999999
2025-01-17 21:45:00+00:00,-5.833333333333333,0.0,0.6749999999999999
2025-01-17 22:00:00+00:00,-5.933333333333334,0.0,0.7
2025-01-17 22:15:00+00:00,-5.433333333333334,0.0,0.7
2025-01-17 22:30:00+00:00,-5.366666666666667,0.0,0.7
2025-01-17 22:45:00+00:00,-5.266666666666667,0.0,0.7
2025-01-17 23:00:00+00:00,-5.266666666666667,0.0,0.7
2025-01-17 23:15:00+00:00,-5.433333333333334,0.0,0.7
2025-01-17 23:30:00+00:00,-5.6000000000000005,0.0,0.7
2025-01-17 23:45:00+00:00,-5.866666666666667,0.0,0.7
2025-01-18 00:00:00+00:00,-6.333333333333333,0.0,0.7
2025-01-18 00:15:00+00:00,-6.733333333333333,0.0,0.7
2025-01-18 00:30:00+00:00,-6.566666666666666,0.0,0.7
2025-01-18 00:45:00+00:00,-7.433333333333334,0.0,0.7
2025-01-18 01:00:00+00:00,-8.1,0.0,0.7
2025-01-18 01:15:00+00:00,-8.5,0.0,0.7
2025-01-18 01:30:00+00:00,-9.1,0.0,0.7
2025-01-18 01:45:00+00:00,-9.533333333333333,0.0,0.7
2025-01-18 02:00:00+00:00,-9.833333333333334,0.0,0.7
2025-01-18 02:15:00+00:00,-9.9,0.0,0.6749999999999999
2025-01-18 02:30:00+00:00,-10.033333333333333,0.0,0.6499999999999999
2025-01-18 02:45:00+00:00,-10.133333333333333,0.0,0.625
2025-01-18 03:00:00+00:00,-10.200000000000001,0.0,0.6
2025-01-18 03:15:00+00:00,-10.733333333333334,0.0,0.625
2025-01-18 03:30:00+00:00,-10.699999999999998,0.0,0.6499999999999999
2025-01-18 03:45:00+00:00,-10.166666666666666,0.0,0.6749999999999999
2025-01-18 04:00:00+00:00,-10.233333333333333,0.0,0.7
2025-01-18 04:15:00+00:00,-10.533333333333333,0.0,0.6749999999999999
2025-01-18 04:30:00+00:00,-11.133333333333333,0.0,0.6499999999999999
2025-01-18 04:45:00+00:00,-12.0,0.0,0.625
2025-01-18 05:00:00+00:00,-12.033333333333333,0.0,0.6
2025-01-18 05:15:00+00:00,-12.866666666666667,0.0,0.625
2025-01-18 05:30:00+00:00,-13.233333333333334,0.0,0.6499999999999999
2025-01-18 05:45:00+00:00,-11.566666666666668,0.0,0.6749999999999999
2025-01-18 06:00:00+00:00,-11.1,0.0,0.7
2025-01-18 06:15:00+00:00,-11.700000000000001,0.0,0.7
2025-01-18 06:30:00+00:00,-11.933333333333332,0.0,0.7
2025-01-18 06:45:00+00:00,-11.766666666666666,0.0,0.7
2025-01-18 07:00:00+00:00,-11.1,0.0,0.7
2025-01-18 07:15:00+00:00,-10.266666666666666,0.0,0.6749999999999999
2025-01-18 07:30:00+00:00,-9.700000000000001,0.0,0.6499999999999999
2025-01-18 07:45:00+00:00,-9.9,0.0,0.625
2025-01-18 08:00:00+00:00,-10.266666666666667,0.0,0.6
2025-01-18 08:15:00+00:00,-10.0,0.0,0.625
2025-01-18 08:30:00+00:00,-10.0,0.0,0.6499999999999999
2025-01-18 08:45:00+00:00,-9.233333333333333,0.0,0.6749999999999999
2025-01-18 09:00:00+00:00,-9.0,0.0,0.7
2025-01-18 09:15:00+00:00,-8.766666666666667,0.0,0.6749999999999999
2025-01-18 09:30:00+00:00,-8.566666666666666,0.0,0.6499999999999999
2025-01-18 09:45:00+00:00,-8.333333333333334,0.0,0.625
2025-01-18 10:00:00+00:00,-8.066666666666666,0.0,0.6
2025-01-18 10:15:00+00:00,-7.833333333333333,0.0,0.625
2025-01-18 10:30:00+00:00,-7.6000000000000005,0.0,0.6499999999999999
2025-01-18 10:45:00+00:00,-7.3,0.0,0.6749999999999999
2025-01-18 11:00:00+00:00,-7.133333333333333,0.0,0.7
2025-01-18 11:15:00+00:00,-6.8,0.0,0.7
2025-01-18 11:30:00+00:00,-6.5,0.0,0.7
2025-01-18 11:45:00+00:00,-6.333333333333333,0.0,0.7
2025-01-18 12:00:00+00:00,-6.3,0.0,0.7
2025-01-18 12:15:00+00:00,-6.1000000000000005,0.0,0.7
2025-01-18 12:30:00+00:00,-5.8999999999999995,0.0,0.7
2025-01-18 12:45:00+00:00,-5.6000000000000005,0.0,0.7
2025-01-18 13:00:00+00:00,-5.466666666666666,20.666666666666668,0.7
2025-01-18 13:15:00+00:00,-5.2,27.333333333333332,0.6749999999999999
2025-01-18 13:30:00+00:00,-5.1,19.0,0.6499999999999999
2025-01-18 13:45:00+00:00,-4.966666666666667,28.666666666666668,0.625
2025-01-18 14:00:00+00:00,-4.7,22.333333333333332,0.6
2025-01-18 14:15:00+00:00,-4.333333333333333,18.333333333333332,0.625
2025-01-18 14:30:00+00:00,-3.8000000000000003,27.333333333333332,0.6499999999999999
2025-01-18 14:45:00+00:00,-3.266666666666667,44.0,0.6749999999999999
2025-01-18 15:00:00+00:00,-2.8333333333333335,63.333333333333336,0.7
2025-01-18 15:15:00+00:00,-2.3333333333333335,93.33333333333333,0.7
2025-01-18 15:30:00+00:00,-1.8333333333333333,100.66666666666667,0.7
2025-01-18 15:45:00+00:00,-1.5,88.66666666666667,0.7
2025-01-18 16:00:00+00:00,-1.2,80.0,0.7
2025-01-18 16:15:00+00:00,-0.7999999999999999,103.66666666666667,0.7
2025-01-18 16:30:00+00:00,-0.43333333333333335,106.0,0.7
2025-01-18 16:45:00+00:00,0.03333333333333333,120.0,0.7
2025-01-18 17:00:00+00:00,0.4666666666666666,109.33333333333333,0.7
2025-01-18 17:15:00+00:00,0.6333333333333333,64.66666666666667,0.7
2025-01-18 17:30:00+00:00,0.7666666666666666,55.333333333333336,0.7
2025-01-18 17:45:00+00:00,0.9,83.66666666666667,0.7
2025-01-18 18:00:00+00:00,1.0,67.0,0.7
2025-01-18 18:15:00+00:00,0.9333333333333332,57.0,0.7
2025-01-18 18:30:00+00:00,0.8666666666666667,61.666666666666664,0.7
2025-01-18 18:45:00+00:00,0.6999999999999998,37.0,0.7
2025-01-18 19:00:00+00:00,0.7333333333333334,36.0,0.7
2025-01-18 19:15:00+00:00,0.8666666666666667,34.333333333333336,0.7
2025-01-18 19:30:00+00:00,1.0,28.333333333333332,0.7
2025-01-18 19:45:00+00:00,1.0,15.666666666666666,0.7
2025-01-18 20:00:00+00:00,1.1,22.333333333333332,0.7
2025-01-18 20:15:00+00:00,1.1,10.0,0.7
2025-01-18 20:30:00+00:00,1.1333333333333335,0.0,0.7
2025-01-18 20:45:00+00:00,1.2666666666666666,0.0,0.7
2025-01-18 21:00:00+00:00,1.3999999999999997,0.0,0.7
2025-01-18 21:15:00+00:00,1.4333333333333333,0.0,0.7
2025-01-18 21:30:00+00:00,1.6000000000000003,0.0,0.7
2025-01-18 21:45:00+00:00,1.6333333333333335,0.0,0.7
2025-01-18 22:00:00+00:00,1.7,0.0,0.7
2025-01-18 22:15:00+00:00,1.7,0.0,0.6749999999999999
2025-01-18 22:30:00+00:00,1.6666666666666667,0.0,0.6499999999999999
2025-01-18 22:45:00+00:00,1.6000000000000003,0.0,0.625
2025-01-18 23:00:00+00:00,1.5666666666666667,0.0,0.6
2025-01-18 23:15:00+00:00,1.7,0.0,0.6
2025-01-18 23:30:00+00:00,1.5,0.0,0.6
2025-01-18 23:45:00+00:00,1.3333333333333333,0.0,0.6
2025-01-19 00:00:00+00:00,1.3999999999999997,0.0,0.6
2025-01-19 00:15:00+00:00,1.4333333333333333,0.0,0.625
2025-01-19 00:30:00+00:00,1.2,0.0,0.6499999999999999
2025-01-19 00:45:00+00:00,1.0,0.0,0.6749999999999999
2025-01-19 01:00:00+00:00,0.9,0.0,0.7
2025-01-19 01:15:00+00:00,0.9,0.0,0.6749999999999999
2025-01-19 01:30:00+00:00,0.8666666666666667,0.0,0.6499999999999999
2025-01-19 01:45:00+00:00,0.8333333333333334,0.0,0.625
2025-01-19 02:00:00+00:00,0.8000000000000002,0.0,0.6
2025-01-19 02:15:00+00:00,0.8000000000000002,0.0,0.6
2025-01-19 02:30:00+00:00,0.7666666666666666,0.0,0.6
2025-01-19 02:45:00+00:00,0.6999999999999998,0.0,0.6
2025-01-19 03:00:00+00:00,0.7666666666666666,0.0,0.6
2025-01-19 03:15:00+00:00,0.6999999999999998,0.0,0.625
